"id","likesCount","ownerUsername","postUrl","text","timestamp"
"17990976742619871","1","titanup559","https://www.instagram.com/p/ClkWUC0ODMQ/","@aspergars you mean that you don’t enjoy keeping the Jags and Texans in games for all 4 quarters 😂, that’s the best of being a Titans fan, our elevated blood pressure.","2022-11-30T04:47:07.000Z"
"17941559816321550","0","ty.takes.photos","https://www.instagram.com/p/ClkWUC0ODMQ/","Man, get ts off my screen tell Tannehill to stop taking bribes from Cincy and tell Downing he lost his job already🤦‍♂️","2022-11-30T04:48:01.000Z"
"17956910825193255","0","aspergars","https://www.instagram.com/p/ClkWUC0ODMQ/","@titanup559 lmfao i guess so 😂. I just want us to be talked about being real SB contenders, i hate being the team that “finds a way to win” i just want to to win. Like is it so hard for us to get a 12 or 13 win season like damn","2022-11-30T05:47:35.000Z"
"18200997601171443","0","dqunderstood","https://www.instagram.com/p/ClkWUC0ODMQ/","@newday2k1 I just really hope Malik can become that X factor we need for our future","2022-11-30T05:56:02.000Z"
"17880016589770890","0","mettle_quarry","https://www.instagram.com/p/ClkWUC0ODMQ/","No Chase and they still won 😔","2022-11-30T07:32:09.000Z"
"17991253075620116","0","wyd.shawn","https://www.instagram.com/p/ClkWUC0ODMQ/","can we just throw the ball to burks every play","2022-11-30T09:16:55.000Z"
"17885823188754497","1","drew_from_philly","https://www.instagram.com/p/ClkWUC0ODMQ/","@uncle_pooche901 😂😂😂","2022-11-30T11:52:55.000Z"
"17914224056567278","0","swag_c16money","https://www.instagram.com/p/ClkWUC0ODMQ/","@_amarionnnn he goin die to special teams sucking a","2022-11-30T13:24:01.000Z"
"17896325978711516","12","abby.grider","https://www.instagram.com/p/ClwWFiAOo06/","I was watching the game, but you know what? I choose happiness. I’m gonna watch the office instead","2022-12-04T18:17:44.000Z"
"17978921320833902","0","yk.jimmyneutron","https://www.instagram.com/p/ClwWFiAOo06/","🐐","2022-12-04T18:18:50.000Z"
"17993077159610655","0","m.filimaua10","https://www.instagram.com/p/ClwWFiAOo06/","@v0lsbyfiddy aye never say never","2022-12-04T18:21:46.000Z"
"17904439517693752","0","m.filimaua10","https://www.instagram.com/p/ClwWFiAOo06/","@jtmitchell27 praying more for our offense, very little chance our defense can score for us against an offense like this.","2022-12-04T18:22:16.000Z"
"17965430195029163","0","r_lyman3","https://www.instagram.com/p/ClwWFiAOo06/","🔥🔥","2022-12-04T18:24:10.000Z"
"17969958349854289","0","abaybay7196","https://www.instagram.com/p/ClwWFiAOo06/","TOUCHDOWN TITANS!!!","2022-12-04T18:33:27.000Z"
"17983954687649405","0","showt1me.von","https://www.instagram.com/p/ClwWFiAOo06/","BEST RUNNING BACK IN THE LEAGUE !!!!","2022-12-04T18:34:55.000Z"
"18001585951553813","1","jackson_gasowski","https://www.instagram.com/p/ClwWFiAOo06/","Poor treylon burks","2022-12-04T18:36:20.000Z"
"17973711226797071","0","m.o.b._yaya432","https://www.instagram.com/p/ClwWFiAOo06/","🔥🙌🔥🙌🔥🙌","2022-12-04T18:45:09.000Z"
"17989390447720595","4","tmoney1717","https://www.instagram.com/p/ClwWFiAOo06/","Our offense is not good.","2022-12-04T19:01:38.000Z"
"17992041391624492","1","tmoney1717","https://www.instagram.com/p/ClwWFiAOo06/","Good thing we play in the AFC south. We are average at best.","2022-12-04T19:04:39.000Z"
"17842604777901774","0","moneybagg_.lu","https://www.instagram.com/p/ClwWFiAOo06/","🐐 .","2022-12-04T19:21:31.000Z"
"17948095451226394","0","r.s.e.i.t.z","https://www.instagram.com/p/ClwWFiAOo06/","This Oline is so bad its ridiculous.  It keeps getting worse.","2022-12-04T19:22:40.000Z"
"17986512964725061","0","javonmcclatcher23","https://www.instagram.com/p/ClwWFiAOo06/","💙🔥","2022-12-04T19:40:26.000Z"
"17987009641667040","0","munzvictoria5","https://www.instagram.com/p/ClwWFiAOo06/","🔥❤️","2022-12-04T20:02:52.000Z"
"18165814411267250","0","aekes1k","https://www.instagram.com/p/ClwWFiAOo06/","@cj_marlin lies","2022-12-04T20:15:21.000Z"
"17955656237331424","2","adam_fulton19","https://www.instagram.com/p/ClwWFiAOo06/","2 ypc","2022-12-04T20:30:15.000Z"
"18024467290448868","0","sxycholat_5","https://www.instagram.com/p/ClwWFiAOo06/","Come big hen!...You are the team!. They don't make no moves until you want to make something happen...show them why they call you King Henry!...Come on now! Titanup!!","2022-12-04T20:35:05.000Z"
"18043636441380738","1","yapp03","https://www.instagram.com/p/ClwWFiAOo06/","Tannehill is our leading rusher smmfh #trash","2022-12-04T20:36:38.000Z"
"18029710585427053","0","tony_padron","https://www.instagram.com/p/ClwWFiAOo06/","On the decline all that mass for no reason","2022-12-04T21:03:59.000Z"
"17881777280713143","0","leo2men2","https://www.instagram.com/p/ClwWFiAOo06/","🗑️🗑️🗑️🗑️🗑️","2022-12-04T21:04:09.000Z"
"17961215969140951","1","t1m3b","https://www.instagram.com/p/ClwWFiAOo06/","We need a new O line","2022-12-04T21:06:28.000Z"
"17932545254591130","1","matt.m.adams","https://www.instagram.com/p/ClwWFiAOo06/","He ain’t the king of shit as long as Dowining is OC","2022-12-04T21:23:56.000Z"
"18036402085408079","3","kevin.kolo","https://www.instagram.com/p/ClwWFiAOo06/","@cj_marlin how did that work out for you, 11 AT 30yds😂","2022-12-04T21:33:25.000Z"
"18154885915279789","0","c0rda3_m","https://www.instagram.com/p/ClwWFiAOo06/","😭😭😭","2022-12-04T21:38:40.000Z"
"18002423584543691","0","vincehir","https://www.instagram.com/p/ClwWFiAOo06/","@cj_marlin 💀💀💀🤷‍♂️","2022-12-04T21:54:09.000Z"
"18331051588059686","2","vincehir","https://www.instagram.com/p/ClwWFiAOo06/","@abaybay7196 aged well","2022-12-04T21:54:19.000Z"
"18156164785279894","2","hoodiefam.tyy","https://www.instagram.com/p/ClwWFiAOo06/","yall niggas barley gave him the ball","2022-12-04T22:00:36.000Z"
"17878863413781165","4","hoodiefam.tyy","https://www.instagram.com/p/ClwWFiAOo06/","our offense is actually terrible.. like we cant do shit on offense at all we might as well start punting on 3rd down","2022-12-04T22:01:56.000Z"
"17953127093133957","1","dylancknight114","https://www.instagram.com/p/ClwWFiAOo06/","I feel bad for Henry. Teams are putting 9 guys in the box and that’s just it.","2022-12-04T22:23:37.000Z"
"17920085390629922","0","albert1a2","https://www.instagram.com/p/CljbfYRghKw/","💯💯","2022-11-29T18:25:12.000Z"
"17972669056924180","0","m.filimaua10","https://www.instagram.com/p/CljbfYRghKw/","bro we lost…","2022-11-29T18:29:34.000Z"
"18058764589357221","3","callmeejaylen._","https://www.instagram.com/p/CljbfYRghKw/","@noahm4789 no","2022-11-29T18:36:23.000Z"
"17960144609131514","0","dominicquinn16","https://www.instagram.com/p/CljbfYRghKw/","Feed himmm","2022-11-29T18:41:18.000Z"
"17980855111770490","2","nicoletellmer","https://www.instagram.com/p/CljbfYRghKw/","@1lilrixh 😂😂 I hate looking at this page when we lose","2022-11-29T18:42:29.000Z"
"18036019753408949","3","dmastrangelo53","https://www.instagram.com/p/CljbfYRghKw/","@noahm4789 found the front office burner account","2022-11-29T18:42:58.000Z"
"18063636484342244","2","_blacktarzan","https://www.instagram.com/p/CljbfYRghKw/","So surprised he doesn’t get targeted 10+ times 🥲 and bruh can we go to Philly and beat the Eagles I would hate to see Aj Tweet about them beating us 😪","2022-11-29T18:43:40.000Z"
"18301759426077340","0","carsonroberts0","https://www.instagram.com/p/CljbfYRghKw/","Todd. Give him more","2022-11-29T18:44:39.000Z"
"17966919968006897","0","jeremiah.wyatt88","https://www.instagram.com/p/CljbfYRghKw/","Next leval","2022-11-29T18:47:40.000Z"
"17847420500889537","1","wesley.sergent","https://www.instagram.com/p/CljbfYRghKw/","Burks is going to unlock this offense just like AJ used to for us. The kid is really getting up to speed now!! Endless potential and tons of talent @treylon_burks13 🔥⚔️💥 @titans","2022-11-29T18:47:57.000Z"
"17954235803196601","1","teairpoptart","https://www.instagram.com/p/CljbfYRghKw/","great loop","2022-11-29T18:53:15.000Z"
"18327038512034005","0","officialkingsquest","https://www.instagram.com/p/CljbfYRghKw/","@hnry_98 we need to try to go after marvin harrison jr. and cut woods after this season","2022-11-29T18:56:02.000Z"
"17963246837103789","1","kole1k_","https://www.instagram.com/p/CljbfYRghKw/","@___tsowavyy 1 catch for 7 yards is truly impressive by Diva","2022-11-29T19:01:14.000Z"
"17988863848633008","0","j_allmyt","https://www.instagram.com/p/CljbfYRghKw/","If only we used him more","2022-11-29T19:08:58.000Z"
"17997488671525030","0","ahanner42","https://www.instagram.com/p/CljbfYRghKw/","Burks=mid","2022-11-29T19:18:28.000Z"
"17945543003256916","0","thatskay36","https://www.instagram.com/p/CljbfYRghKw/","🐾🐾Just laid out..Oouch!🤦🏽‍♀️🐾🐾..✊🏾💯","2022-11-29T19:32:54.000Z"
"17984291962690441","23","elijah.woodyy","https://www.instagram.com/p/CljbfYRghKw/","made that catch and then bro sat him the rest of the drive.. this team gives opportunities to players who don’t make plays, and the ones that do see the bench… y’all backwards asf.","2022-11-29T19:36:46.000Z"
"17950020272344836","0","cody_duke_","https://www.instagram.com/p/CljbfYRghKw/","Tractor treylon","2022-11-29T19:40:00.000Z"
"17933576030448977","0","el.ballout","https://www.instagram.com/p/CljbfYRghKw/","🤨","2022-11-29T19:40:44.000Z"
"17972836123804369","0","matthew_bailey_2292","https://www.instagram.com/p/CljbfYRghKw/","Now stop making him block for a slip screen to Swaim","2022-11-29T19:41:54.000Z"
"18007067956511469","0","wriel","https://www.instagram.com/p/CljbfYRghKw/","throw this guy the damn ball!","2022-11-29T19:50:26.000Z"
"17962486288971262","0","haydencalhoun__","https://www.instagram.com/p/CljbfYRghKw/","we lost","2022-11-29T19:55:37.000Z"
"17964664973028569","6","tucker.blake","https://www.instagram.com/p/CljbfYRghKw/","Y’all gotta start targeting him consistently. He’s got the talent to be one of the best receivers in the league","2022-11-29T20:13:27.000Z"
"18239187277150099","0","julynative","https://www.instagram.com/p/CljbfYRghKw/","Sign @zicoooo_","2022-11-29T20:17:34.000Z"
"17972771590816688","0","carter_ua7","https://www.instagram.com/p/CljbfYRghKw/","AJ WHO","2022-11-29T20:34:12.000Z"
"17984323753687683","0","breanddjmommy67","https://www.instagram.com/p/CljbfYRghKw/","When I lost my job, I thought lve lost it all. With the little cash of €5,000 turned that into €50,000 in just 7days they may not know it, but he really changed my life 
👇👇👇
@andrew_o_claude.fx","2022-11-29T20:54:45.000Z"
"17960182136173901","0","wikajayawikajaya","https://www.instagram.com/p/CljbfYRghKw/","Let,s goo💪","2022-11-29T21:13:40.000Z"
"17857031342823569","0","hayden.bowee","https://www.instagram.com/p/CljbfYRghKw/","I got two tickets to Jacksonville Jaguars at Tennessee Titans Sun, Dec 11. Pm me if you're interested","2022-11-29T21:39:46.000Z"
"17949202595363819","1","consistently_flawed","https://www.instagram.com/p/CljbfYRghKw/","@_sambarakat common Burks W","2022-11-29T22:18:13.000Z"
"18086687869308778","0","___tsowavyy","https://www.instagram.com/p/CljbfYRghKw/","@kole1k_ lol our WR core has 1k yards on the season as a group. AJ has almost 900 by himself not really comparable.","2022-11-29T23:24:24.000Z"
"17846002538878532","0","massagesdonebyjayy","https://www.instagram.com/p/CleUMNTg4VU/","Ryan trash at it again","2022-11-27T18:29:44.000Z"
"17974845280764493","0","gruterphilipp","https://www.instagram.com/p/CleUMNTg4VU/","Tannehill ????😮😮😮","2022-11-27T18:31:00.000Z"
"17981758192771809","2","mikeg1738","https://www.instagram.com/p/CleUMNTg4VU/","give derrick the ball what's going on herr","2022-11-27T18:31:35.000Z"
"17984728090687036","2","drew_gossett","https://www.instagram.com/p/CleUMNTg4VU/","@massagesdonebyjay how? Nobody open and can’t run for the 1st down with a bad ankle","2022-11-27T18:32:27.000Z"
"17968938220851803","0","mshellclem","https://www.instagram.com/p/CleUMNTg4VU/","LETS FUUUUGGGGIINN GOO!!","2022-11-27T18:33:23.000Z"
"17964947320912983","0","c.d.chargersguy","https://www.instagram.com/p/CleUMNTg4VU/","Rematch of lSt year","2022-11-27T18:34:16.000Z"
"17980972543796733","0","joeycounters","https://www.instagram.com/p/CleUMNTg4VU/","ERADICATE THE TOSS PLAY","2022-11-27T18:40:32.000Z"
"18019020298459129","0","tim.ray.5055","https://www.instagram.com/p/CleUMNTg4VU/","Payback time 👏","2022-11-27T18:42:42.000Z"
"17965738730040248","2","_babyy.tee","https://www.instagram.com/p/CleUMNTg4VU/","It’s a personal vendetta behind them and Henry ! Tare em to shreds!!!! 😤⚔️⚔️⚔️","2022-11-27T18:43:33.000Z"
"18331769500057635","1","terrencel206","https://www.instagram.com/p/CleUMNTg4VU/","Y’all have the most 🤡coaches in the nfl, coming from a hawks fan “should have run the ball” should be y’all’s new slogan, y’all have Derek Henry and never use him like y’all should 💀","2022-11-27T18:46:10.000Z"
"17975357776745768","2","phughes22","https://www.instagram.com/p/CleUMNTg4VU/","Ryan Tannehill is terrible. Like… absolutely fucking terrible.","2022-11-27T18:46:17.000Z"
"18193737214235110","0","cedricjeffcoat","https://www.instagram.com/p/CleUMNTg4VU/","Why tf all y’all lining up throwing the ball almost every down, Derrick Henry only got 5 touches and it’s the 2nd quarter","2022-11-27T18:46:32.000Z"
"17968220416995249","6","m.filimaua10","https://www.instagram.com/p/CleUMNTg4VU/","our offensive line is so bad smh, Henry went from 5 straight 100 yard + games to nowhere near those stats. o line is so bad, fix it next year plz","2022-11-27T18:46:51.000Z"
"17972461012920539","0","og_hit_6","https://www.instagram.com/p/CleUMNTg4VU/","Still fire Todd downing","2022-11-27T18:47:15.000Z"
"18186755758217675","0","ducksauce_11","https://www.instagram.com/p/CleUMNTg4VU/","What the actual hell is this offensive play calling, blocking, and passing? Tannehill’s #1 target is wearing orange and white and his #2 is green and white. The OL hasn’t made a block all game, and DownSyndrome goes back to the same garbage that hasn’t worked. This is miserable","2022-11-27T18:48:41.000Z"
"17951865788139188","0","dontknowlc","https://www.instagram.com/p/CleUMNTg4VU/","Best thing for this team: geoff swaim cut or traded we have 2 stud TEs ahead of him, sign bobby trees to a deal thats less than what hes making now, either restructure or cut tannehill (doesnt deserve 40m w how hes playing) and wed have some cap room for free agents next year. This isnt working. Yes were 7-3 but theyve all been games that were closer than it needed to be.","2022-11-27T18:50:37.000Z"
"17967786437006718","0","rhodeswt","https://www.instagram.com/p/CleUMNTg4VU/","Henry has more carries than any running back in the NFL and his yards per carry has been lacking recently. We can’t run him over 30 carries every game if we expect him to make the season","2022-11-27T18:51:48.000Z"
"17979005065700662","1","terrencel206","https://www.instagram.com/p/CleUMNTg4VU/","@rhodeswt don’t mind my comment dawg, I’m grieving rn from him having 2.3 points in fantasy and selling my team against one of the worst in my league","2022-11-27T18:54:13.000Z"
"18256448677139058","1","_blacktarzan","https://www.instagram.com/p/CleUMNTg4VU/","I wish we had an Elite QB like Mahomes 🥲","2022-11-27T18:54:43.000Z"
"17965433165013858","0","ty.takes.photos","https://www.instagram.com/p/CleUMNTg4VU/","Tannehill just looks off today man 😐","2022-11-27T18:54:59.000Z"
"17885417804754201","2","_blacktarzan","https://www.instagram.com/p/CleUMNTg4VU/","I enjoy watching our Defense more than anything and our Punter 😅","2022-11-27T18:55:44.000Z"
"17996979892571434","0","_blacktarzan","https://www.instagram.com/p/CleUMNTg4VU/","@noahm4789 the Offense is going the wear the Defense out 🥲","2022-11-27T18:56:14.000Z"
