"id","likesCount","ownerUsername","postUrl","text","timestamp"
"17972135716882538","0","kripley68","https://www.instagram.com/p/Cm9yr-nh8GY/","❤️","2023-01-04T02:59:09.000Z"
"17843158529916370","0","prmurillocalheiros","https://www.instagram.com/p/Cm9yr-nh8GY/","🙌🙌🙌","2023-01-04T03:00:47.000Z"
"18248287819123624","0","labron.kennebrew","https://www.instagram.com/p/Cm9yr-nh8GY/","🙏🙏","2023-01-04T03:36:05.000Z"
"17992387333640219","0","cbreezy24","https://www.instagram.com/p/Cm9yr-nh8GY/","🙏🏾","2023-01-04T03:44:17.000Z"
"17931446873501774","0","millerse36","https://www.instagram.com/p/Cm9yr-nh8GY/","Appreciate his thoughts but someone should tell him what “condolence” means","2023-01-04T03:47:21.000Z"
"17874730199800874","1","sgill222","https://www.instagram.com/p/Cm9yr-nh8GY/","Very well said Coach 🙏🙏🙏🙏","2023-01-04T04:04:15.000Z"
"17853288266895336","1","atrav3rs","https://www.instagram.com/p/CnI1u6ssHta/","Im debating whether or not to be a titans fan or not when I wake up tomorrow","2023-01-08T04:44:41.000Z"
"17984808661816623","0","atrav3rs","https://www.instagram.com/p/CnI1u6ssHta/","Pathetic ass franchise","2023-01-08T04:44:46.000Z"
"18049050199378614","0","atrav3rs","https://www.instagram.com/p/CnI1u6ssHta/","I hate this franchise and the way they use their money. Did it ever occur to you that we need a quarterback? Tannehil isn’t gonna cut it but Dobbs is worse than my grandma. How about get a new quarterback, some decent recievers, a new defensive coordinator and maybe a new d line. And let’s actually win a game or 2 next season because losing to Jacksonville is PATHETIC","2023-01-08T04:46:58.000Z"
"17960795198245289","0","atrav3rs","https://www.instagram.com/p/CnI1u6ssHta/","@adamtravers.2 I didn’t go against my families fucking teams to be a titans fan and this is what I get in return you sorry ass franchise. You social media runners should be able to talk to the front office bc y’all suck","2023-01-08T04:47:42.000Z"
"18159699076277426","1","gjhoggatt","https://www.instagram.com/p/CnI1u6ssHta/","1st quarter fight, 4th quarter loss. We are the worse team in the league in the 4th quarter.","2023-01-08T04:54:12.000Z"
"18019700434474579","0","greatkingmikey","https://www.instagram.com/p/CnI1u6ssHta/","🗑️","2023-01-08T04:56:41.000Z"
"18332627989046256","0","lindajane827","https://www.instagram.com/p/CnI1u6ssHta/","Amazing games ❤️","2023-01-08T05:01:33.000Z"
"17952453200373466","0","diamondclubcreeper","https://www.instagram.com/p/CnI1u6ssHta/","Embarrassing finish to the season 🤡🤡🤡","2023-01-08T05:21:23.000Z"
"17964394700016330","0","the_onionknight","https://www.instagram.com/p/CnI1u6ssHta/","@adamtravers.2 lol it’s just football. Chill.","2023-01-08T05:26:20.000Z"
"18006557332497192","1","susa21071967","https://www.instagram.com/p/CnI1u6ssHta/","Ihr liebt die Titans nur, wenn sie gewinnen und in die Playoffs kommen? Ihr solltet Euch schämen.","2023-01-08T05:51:49.000Z"
"17961298352496163","0","t1m3b","https://www.instagram.com/p/CnI1u6ssHta/","4th quarter beating","2023-01-08T06:10:24.000Z"
"17960007008249093","1","o.j_pimpson","https://www.instagram.com/p/CnI1u6ssHta/","Who won? Enjoy the rebuild","2023-01-08T06:46:18.000Z"
"17947408748443391","0","loyaljags808","https://www.instagram.com/p/CnI1u6ssHta/","Lol","2023-01-08T07:36:26.000Z"
"17987803129695111","0","martaviou5","https://www.instagram.com/p/CnI1u6ssHta/","Stop posting","2023-01-08T07:44:55.000Z"
"17954448998359209","4","briggs6194","https://www.instagram.com/p/CnI1u6ssHta/","@adamtravers.2 your dead wrong dobbs was dotting his receivers they couldn’t catch it. Yes they have Henry but they oc needs to trust dobbs to run the offensive I think we could make something  good of off dobbs and build around him and give him weapons we saw what happened when he had weapons with Tennessee","2023-01-08T08:09:10.000Z"
"17980408633895296","0","jesproduct","https://www.instagram.com/p/CnI1u6ssHta/","@briggs6194 agreed ! 👍🏾","2023-01-08T08:41:55.000Z"
"17938924244597307","0","_laurie_h","https://www.instagram.com/p/CnI1u6ssHta/","Pretty good ..coach sucks","2023-01-08T11:39:43.000Z"
"17972995027996043","0","_laurie_h","https://www.instagram.com/p/CnI1u6ssHta/","@j_sausage drew breez so true","2023-01-08T11:41:45.000Z"
"17899183121721452","0","judah_israel7","https://www.instagram.com/p/CnI1u6ssHta/","And y’all still lost them highlights don’t mean nothing if it don’t come with the victory 🤔🤔🤔","2023-01-08T13:17:27.000Z"
"17851638437897247","0","liveyourlife_1000000","https://www.instagram.com/p/CnI1u6ssHta/","Rigged as game","2023-01-08T13:39:20.000Z"
"17973514249967713","0","dredayak","https://www.instagram.com/p/CnI1u6ssHta/","Glad this SEASON IS OVER","2023-01-08T13:54:07.000Z"
"17984679073826646","0","marionkirkyoungblood","https://www.instagram.com/p/CnI1u6ssHta/","The window has closed...","2023-01-08T16:30:36.000Z"
"17958620219261460","0","tcbtlc77","https://www.instagram.com/p/CnI1u6ssHta/","😢","2023-01-08T17:55:47.000Z"
"18172156705248707","0","atrav3rs","https://www.instagram.com/p/CnI1u6ssHta/","@briggs6194 dobbs is not a good quarterback bro. We need to find a new one","2023-01-08T18:17:33.000Z"
"17842573523920928","0","atrav3rs","https://www.instagram.com/p/CnI1u6ssHta/","@adamtravers.2 obv im gonnq be mad onion knivht","2023-01-08T18:18:52.000Z"
"17961915845065530","0","henryruizmon","https://www.instagram.com/p/CnI1u6ssHta/","Fly Jenkins Fly…….","2023-01-08T19:30:56.000Z"
"17937317675597223","1","officialjetball","https://www.instagram.com/p/CnI1u6ssHta/","🐆🐆🐆","2023-01-08T20:05:31.000Z"
"18038408527414038","0","briggs6194","https://www.instagram.com/p/CnI1u6ssHta/","@adamtravers.2 Tom Brady would be sick","2023-01-08T20:28:42.000Z"
"17983191709837353","0","cameronriley_","https://www.instagram.com/p/CnI1u6ssHta/","4th qtr dub","2023-01-08T20:47:26.000Z"
"17861721725826333","0","tcbtlc77","https://www.instagram.com/p/CnI1u6ssHta/","😢","2023-01-08T20:59:42.000Z"
"17982164236729019","2","teamhavocstudios","https://www.instagram.com/p/Cm1nBk_BNeO/","KING HENRY!","2022-12-31T15:41:14.000Z"
"17933226083492116","0","jmstamps","https://www.instagram.com/p/Cm1nBk_BNeO/","❤️❤️❤️👏👏👏","2022-12-31T15:45:18.000Z"
"17960265494224225","4","mhbitely","https://www.instagram.com/p/Cm1nBk_BNeO/","He’s already the MAN OF THE YEAR!! King Henry 👑 #TITANUP! I ABSOLUTELY LOVE HIM #22","2022-12-31T15:48:33.000Z"
"18007117672483484","0","fit_urhighnes_s","https://www.instagram.com/p/Cm1nBk_BNeO/","🦁","2022-12-31T16:01:14.000Z"
"18086649853315881","0","audrey_nftcollection1","https://www.instagram.com/p/Cm1nBk_BNeO/","Everyday I will see many reasons to testify about the great company on how they changed my life and many other people live financially @shabella_ultra_forex_miner","2022-12-31T16:10:35.000Z"
"17971999777890027","8","darlenepatton349","https://www.instagram.com/p/Cm1nBk_BNeO/","King Henry!
A great player and great guy","2022-12-31T16:22:25.000Z"
"18322154803065664","9","breezyb7","https://www.instagram.com/p/Cm1nBk_BNeO/","The 👑 for all of the above. Great man","2022-12-31T16:39:24.000Z"
"18335675935021081","9","frostyyhq","https://www.instagram.com/p/Cm1nBk_BNeO/","FIRE TODD DOWNING AT 11:59","2022-12-31T16:40:33.000Z"
"17909070053694161","0","haydenjohnston_02","https://www.instagram.com/p/Cm1nBk_BNeO/","🐐","2022-12-31T17:41:23.000Z"
"17942576273524107","1","s.razo805","https://www.instagram.com/p/Cm1nBk_BNeO/","Awesome player and all around man the king on top 🗣🗣👑👑👑","2022-12-31T18:23:01.000Z"
"17982367162723849","0","patty_p_7760","https://www.instagram.com/p/Cm1nBk_BNeO/","Man of the year for sure❤️","2022-12-31T23:20:37.000Z"
"17959857848268846","5","the_elikline","https://www.instagram.com/p/Cm1nBk_BNeO/","That’s crazy that he got to take a picture with a Lakers player","2022-12-31T23:36:03.000Z"
"17885120393714204","0","jimlilmo","https://www.instagram.com/p/Cm1nBk_BNeO/","He is man of the year ❤️","2023-01-01T03:59:04.000Z"
"18001887211563451","0","alexanderjordanthomas","https://www.instagram.com/p/Cm1nBk_BNeO/","❤️❤️❤️","2023-01-01T16:47:40.000Z"
"18335149114053609","1","barbaragranna","https://www.instagram.com/p/Cm1nBk_BNeO/","I love Derrick Henry and what he stands for other than football","2023-01-01T21:41:17.000Z"
"18042603313392749","0","souljaaongo","https://www.instagram.com/p/Cm1nBk_BNeO/","Go get Trey Lance I’m off season","2023-01-02T18:15:58.000Z"
"17923379360637808","3","griffinhughes2","https://www.instagram.com/p/Cm1nBk_BNeO/","GIVE US LAMAR IN NASHVILLE","2023-01-02T23:54:09.000Z"
"18067581358344446","0","1colour","https://www.instagram.com/p/Cm1nBk_BNeO/","I’m a giants fan but cmon y’all are starting josh dubs over Malik Willis like are you serious🤦‍♀️💀","2023-01-03T04:25:17.000Z"
"17995551112617712","0","coachpat60","https://www.instagram.com/p/Cm1nBk_BNeO/","Salute you my boy made it out the same  struggle I’m from🫡","2023-01-04T00:57:26.000Z"
"17845422752907905","1","_titanup22","https://www.instagram.com/p/CnClHVJBENM/","Yo @new_era8  @titans how about it dog team up with king Henry I guarantee you get a ring","2023-01-05T20:54:24.000Z"
"17968568234096265","0","pregent.jay","https://www.instagram.com/p/CnClHVJBENM/","Let’s go get a W","2023-01-05T21:04:01.000Z"
"18005437969553974","0","chris__hunt","https://www.instagram.com/p/CnClHVJBENM/","Throw the game","2023-01-05T21:29:11.000Z"
"17957157884140829","3","thee_scotty_oth","https://www.instagram.com/p/CnClHVJBENM/","@tenntommy_99 I’ll get back to you on Saturday sissy 😂","2023-01-05T22:19:59.000Z"
"17961080324187076","2","thee_scotty_oth","https://www.instagram.com/p/CnClHVJBENM/","@tenntommy_99 you the one in yo feelings. Again, revisit me Saturday.","2023-01-05T22:35:50.000Z"
"17977257952812477","1","thee_scotty_oth","https://www.instagram.com/p/CnClHVJBENM/","@tenntommy_99 ima be making money. Comment section is all you get. May the best team win!","2023-01-05T22:41:32.000Z"
"17963755745288494","2","thee_scotty_oth","https://www.instagram.com/p/CnClHVJBENM/","@tenntommy_99 lol you tryna argue and im tryna win. See you Saturday. Bye bye now 😂","2023-01-05T22:55:26.000Z"
"17937079115553292","2","hoodyfrankliano","https://www.instagram.com/p/CnClHVJBENM/","123... FAMILY","2023-01-05T23:19:46.000Z"
"17989799836727310","0","kaleb_the_acer","https://www.instagram.com/p/CnClHVJBENM/","🐆🐆🐆","2023-01-05T23:22:37.000Z"
"17939685821410786","0","_destinyduhh","https://www.instagram.com/p/CnClHVJBENM/","🔒 in!!!","2023-01-06T00:32:05.000Z"
"17993764762589738","1","tom.hst_w","https://www.instagram.com/p/CnClHVJBENM/","@duuuuuuuuuuuuuuuuval finally you fined a insta account from a cool NFL team 🙌🙌🔥","2023-01-06T00:34:39.000Z"
"18338526205002278","2","ggipson77","https://www.instagram.com/p/CnClHVJBENM/","@duuuuuuuuuuuuuuuuval 😂 alright","2023-01-06T00:51:01.000Z"
"18006105649548544","1","bino__fashoo","https://www.instagram.com/p/CnClHVJBENM/","@duuuuuuuuuuuuuuuuval relax it’s been how many years , wassup now lol fella","2023-01-06T01:17:53.000Z"
"17863885343812864","2","chase._db","https://www.instagram.com/p/CnClHVJBENM/","Honestly idk how to feel. I wanna win and screw the jags over. But I also want like a top 10 pick","2023-01-06T02:05:40.000Z"
"18248674894179060","1","bartleysbattles","https://www.instagram.com/p/CnClHVJBENM/","I’mma comment just to see if this duuuval dude responds to me","2023-01-06T02:05:48.000Z"
"18200376211235309","0","sandersmith.56","https://www.instagram.com/p/CnClHVJBENM/","@duuuuuuuuuuuuuuuuval hey I’m a titans fan but please do I think it’d be funny","2023-01-06T03:34:34.000Z"
"17985660331783568","1","804jojo","https://www.instagram.com/p/CnClHVJBENM/","@tenntommy_99 lmaoooo bro you not on the team take some Motrin and relax 😂","2023-01-06T17:19:56.000Z"
"18249342250177847","0","thee_scotty_oth","https://www.instagram.com/p/CnClHVJBENM/","@804jojo 😂😂","2023-01-06T17:21:17.000Z"
"17995768054619956","0","gavin_clifford26","https://www.instagram.com/p/CnClHVJBENM/","@duuuuuuuuuuuuuuuuval we'll see won't we","2023-01-06T18:30:06.000Z"
"17943172199526411","2","_kylehelms","https://www.instagram.com/p/CnClHVJBENM/","@thee_scotty_oth you got in him in his feelings😭 DUVALLLL","2023-01-06T18:35:51.000Z"
"17981238334848058","0","thee_scotty_oth","https://www.instagram.com/p/CnClHVJBENM/","@_kylehelms 😂😂😂","2023-01-06T18:36:20.000Z"
"17868850997829097","7","samwise.the.sly","https://www.instagram.com/p/CnClHVJBENM/","IT WAS ALWAYS THE JAGS","2023-01-06T18:39:23.000Z"
"17960013317261405","0","terpd_up_titan","https://www.instagram.com/p/CnClHVJBENM/","@c.a.s.on L take fam","2023-01-07T00:17:59.000Z"
"17969892494038636","0","terpd_up_titan","https://www.instagram.com/p/CnClHVJBENM/","We finna rob TIAA bank 🥷⚔️","2023-01-07T00:18:25.000Z"
"17984285854698650","0","c.a.s.on","https://www.instagram.com/p/CnClHVJBENM/","@terpd_up_titan *realist take","2023-01-07T00:20:43.000Z"
"18198322273238772","1","terpd_up_titan","https://www.instagram.com/p/CnClHVJBENM/","@duuuuuuuuuuuuuuuuval Davidson > Duval","2023-01-07T00:25:03.000Z"
"18036205123419033","0","tazrunit_","https://www.instagram.com/p/CnClHVJBENM/","Beat dem sorry ass jags","2023-01-07T00:27:40.000Z"
"17859080204864293","0","terpd_up_titan","https://www.instagram.com/p/CnClHVJBENM/","@c.a.s.on unless ur a fan","2023-01-07T00:34:05.000Z"
"17972770102983122","0","c.a.s.on","https://www.instagram.com/p/CnClHVJBENM/","@terpd_up_titan you’re being blinded by your fandom. grow up and realize what’s best for this team.","2023-01-07T01:07:59.000Z"
"18339375880019385","0","terpd_up_titan","https://www.instagram.com/p/CnClHVJBENM/","@c.a.s.on agree to disagree. Guess ya forgot the eagles made a lil run w a backup qb a few years back. We’ve got a better coach and a better qb.","2023-01-07T01:19:38.000Z"
"17853213809861385","1","corieuglyaf","https://www.instagram.com/p/CmxmMxPL8x-/","Dobbs did wayyyy better than Willis , we knew we were gonna lose lol, but I like our chances over the Jags with Dobbs 🔥🔥🔥","2022-12-30T13:21:44.000Z"
"17984517475770492","1","mjoyner237","https://www.instagram.com/p/CmxmMxPL8x-/","@kmarquis615 I agree that J Rob made us relevant again definitely but he just lost control of our roster over the last 2 seasons. As far as comparing Jordan Love to Willis, that’s an Apples to Oranges comparison for those 2 QBs & the Packers did have this season to develop Love. With several opportunities now, Willis just hasn’t shown that kind of potential.","2022-12-30T13:45:19.000Z"
"17984865334796158","0","kmarquis615","https://www.instagram.com/p/CmxmMxPL8x-/","@mjoyner237 when we drafted Willis they clearly said he's a project QB. I never really expected anything from him 1st year especially coming from Liberty. He has all the tools, he just has to get it between the ears.","2022-12-30T13:48:44.000Z"
"17941740512356690","0","itsonly1dae","https://www.instagram.com/p/CmxmMxPL8x-/","@itizkp tan sucks","2022-12-30T13:57:15.000Z"
"17985856360742489","0","jmasontharapper","https://www.instagram.com/p/CmxmMxPL8x-/","⚔️","2022-12-30T14:10:20.000Z"
"17860138511855446","0","daibahdai","https://www.instagram.com/p/CmxmMxPL8x-/","❤️","2022-12-30T14:46:59.000Z"
"17980974187874267","0","austinlockwood5","https://www.instagram.com/p/CmxmMxPL8x-/","@haydnhollin there’s a reason he’s bounced around teams and been on the practice squad over 6 years","2022-12-30T14:59:44.000Z"
"17918401319564811","0","austinlockwood5","https://www.instagram.com/p/CmxmMxPL8x-/","@zack_garringer1 6 years in the NFL system vs a rookie.","2022-12-30T15:00:39.000Z"
"17920761560642475","0","zack_garringer1","https://www.instagram.com/p/CmxmMxPL8x-/","Personally I don’t care what the reason is we need the best option playing next week.","2022-12-30T15:04:04.000Z"
"17987847886701746","0","austinlockwood5","https://www.instagram.com/p/CmxmMxPL8x-/","@zack_garringer1 why are you worried about making the playoffs? We have legitimately 0 chance at winning a single game. Missing the playoffs gives us a much earlier draft picks.","2022-12-30T15:05:47.000Z"
"18335774599040408","0","zack_garringer1","https://www.instagram.com/p/CmxmMxPL8x-/","Yes I want to watch our franchise in the playoffs, postseason is a new season, all it takes is one game and your out. I’m a firm believer that part of being in the  Super Bowl  is luck and having a lot of calls go your way","2022-12-30T15:07:34.000Z"
